SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.6860,1623160955.686401,-0.0933404266834259,0.29603374004364014,0.039192844182252884,-0.02348317950963974,-0.782577633857727,-0.8138273358345032
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7020,1623160955.702155,-0.3689631223678589,0.14461252093315125,0.08429161459207535,0.02398689091205597,-0.8061219453811646,-0.7932433485984802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7160,1623160955.716411,-0.37981364130973816,0.08372413367033005,0.07330208271741867,0.047760091722011566,-0.7801820039749146,-0.697311282157898
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7340,1623160955.734212,-0.21845829486846924,0.06805755943059921,0.07311751693487167,0.050369344651699066,-0.7615205645561218,-0.654434084892273
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7460,1623160955.746433,-0.04726124182343483,0.057072822004556656,0.055630408227443695,0.07292181998491287,-0.778427243232727,-0.6052854657173157
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7620,1623160955.762021,0.013295738957822323,0.03597845509648323,0.06263984739780426,0.08328255265951157,-0.8217012286186218,-0.5937346816062927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7770,1623160955.776535,-0.02797553315758705,-0.018196631222963333,0.058757223188877106,0.09686286747455597,-0.869094967842102,-0.593887209892273
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.7920,1623160955.792139,-0.07162775844335556,-0.06884516775608063,0.04748699441552162,0.10189827531576157,-0.859939694404602,-0.6017148494720459
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.8070,1623160955.8065228,-0.06464249640703201,-0.1405361294746399,0.052250854671001434,0.10298162698745728,-0.8353577256202698,-0.6295164227485657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.8220,1623160955.8222198,-0.02011753059923649,-0.1745353788137436,0.04607871174812317,0.09597786515951157,-0.8229066729545593,-0.635635256767273
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.8370,1623160955.83668,0.0428750179708004,-0.1714532971382141,0.04458308219909668,0.07359322905540466,-0.7964784502983093,-0.638717532157898
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.8520,1623160955.852162,0.10989578068256378,-0.1868564933538437,0.042881324887275696,0.07757576555013657,-0.7981873750686646,-0.6331175565719604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9070,1623160955.906824,0.12654513120651245,-0.18145745992660522,0.01738102361559868,0.07524116337299347,-0.812606930732727,-0.6056212186813354
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9070,1623160955.9068851,0.14393404126167297,-0.15656888484954834,0.0017748987302184105,0.06788643449544907,-0.8177949786186218,-0.5936126112937927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9070,1623160955.90692,0.1292131543159485,-0.12853911519050598,0.00023825466632843018,0.05885322391986847,-0.8296356797218323,-0.5812376737594604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9120,1623160955.9122128,0.1255677491426468,-0.10195358097553253,-0.009900933131575584,0.06422431766986847,-0.829788327217102,-0.5769957304000854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9270,1623160955.926806,0.11007631570100784,-0.08498471975326538,-0.009216499514877796,0.06848151981830597,-0.8364259600639343,-0.5806883573532104
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9420,1623160955.942185,0.065777987241745,-0.07408013939857483,-0.004452903755009174,0.06933601200580597,-0.836990475654602,-0.5806577801704407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9570,1623160955.9569712,0.03067965619266033,-0.06825234740972519,0.0046987831592559814,0.07066352665424347,-0.8358460664749146,-0.5731199979782104
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9720,1623160955.9722939,0.03982401639223099,-0.04701469838619232,-0.0009684241376817226,0.07514961063861847,-0.8208314776420593,-0.573348879814148
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:35.9870,1623160955.9868522,0.09310001879930496,-0.046666886657476425,0.010844026692211628,0.08445747196674347,-0.797989010810852,-0.572769045829773
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0020,1623160956.002455,0.11190567165613174,-0.049807820469141006,0.0031267190352082253,0.08442695438861847,-0.8022310137748718,-0.5730589032173157
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0170,1623160956.017017,0.09110531210899353,-0.042816758155822754,-0.0030419612303376198,0.08140572160482407,-0.810470700263977,-0.5630796551704407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0320,1623160956.0322928,0.06164039671421051,-0.04640137031674385,-0.003334642155095935,0.08372505009174347,-0.8128206133842468,-0.5609434843063354
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0470,1623160956.046754,0.07728166878223419,-0.038307491689920425,-0.020678211003541946,0.07833869010210037,-0.7989502549171448,-0.5605924725532532
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0620,1623160956.062347,0.10336104780435562,-0.031857315450906754,-0.029947077855467796,0.08067328482866287,-0.7989655137062073,-0.5631101727485657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0770,1623160956.076906,0.08986015617847443,-0.03268769010901451,-0.04154141619801521,0.08264167606830597,-0.804794430732727,-0.557205080986023
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.0920,1623160956.0924969,0.04768646880984306,-0.04507937654852867,-0.036862242966890335,0.08079536259174347,-0.8124390840530396,-0.555343508720398
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1070,1623160956.106882,0.014147818088531494,-0.043902527540922165,-0.03996669128537178,0.07679755240678787,-0.8161316514015198,-0.5498045086860657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1220,1623160956.122408,0.013680645264685154,-0.031869567930698395,-0.04224316030740738,0.07534797489643097,-0.8119202852249146,-0.5502622723579407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1370,1623160956.137028,0.007414227817207575,-0.032768383622169495,-0.03726597875356674,0.07653816044330597,-0.813736081123352,-0.549545168876648
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1530,1623160956.152512,-0.006226003635674715,-0.033618729561567307,-0.049910400062799454,0.07955940812826157,-0.8167725801467896,-0.5516356229782104
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1670,1623160956.1669579,-0.0035049456637352705,-0.027103573083877563,-0.04707972705364227,0.07614143192768097,-0.817306637763977,-0.5558775663375854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1830,1623160956.1828299,-0.0026997390668839216,-0.029756613075733185,-0.03869716078042984,0.07342536002397537,-0.817825436592102,-0.5524900555610657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.1970,1623160956.197074,-0.02279169112443924,-0.02702474407851696,-0.04364078491926193,0.07252509891986847,-0.822311520576477,-0.5534818768501282
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.2120,1623160956.21249,-0.02049836330115795,-0.021624652668833733,-0.04249030351638794,0.07211310416460037,-0.8155823349952698,-0.5569151043891907
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.2270,1623160956.2270942,0.0022912651766091585,-0.02383427694439888,-0.04536305367946625,0.07490547001361847,-0.8176575899124146,-0.5633238554000854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.2430,1623160956.2429361,0.0002396449854131788,-0.015662632882595062,-0.041902538388967514,0.06983955949544907,-0.8179170489311218,-0.5685575604438782
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.2570,1623160956.257354,-0.014894566498696804,-0.00786250177770853,-0.039382655173540115,0.07005318254232407,-0.8219148516654968,-0.568008303642273
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.2730,1623160956.27282,-0.026073744520545006,-0.012999473139643669,-0.031985461711883545,0.07392890751361847,-0.8264618515968323,-0.5728452801704407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.2870,1623160956.287405,-0.03626560792326927,-0.024816185235977173,-0.03828410431742668,0.08554084599018097,-0.8265230059623718,-0.5782164335250854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3030,1623160956.3029099,-0.037662435322999954,-0.03461102396249771,-0.0359884575009346,0.08782967180013657,-0.8200227618217468,-0.578689455986023
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3170,1623160956.317278,-0.02043790929019451,-0.037585508078336716,-0.0373554602265358,0.08328255265951157,-0.8130189180374146,-0.5740660429000854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3330,1623160956.3328738,-0.0017351950518786907,-0.034157752990722656,-0.03895069286227226,0.07931526750326157,-0.813339352607727,-0.5708921551704407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3470,1623160956.347409,-0.002806025091558695,-0.03441421687602997,-0.03598233312368393,0.08291632682085037,-0.8142395615577698,-0.570663332939148
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3630,1623160956.362906,0.0015354331117123365,-0.03526536375284195,-0.03099183738231659,0.08351142704486847,-0.816421627998352,-0.569961428642273
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3770,1623160956.377413,-0.01588243804872036,-0.04032936319708824,-0.03815094381570816,0.08979804813861847,-0.8247987627983093,-0.5672759413719177
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.3930,1623160956.393159,-0.0141926109790802,-0.038852907717227936,-0.04247032478451729,0.09053047746419907,-0.8202364444732666,-0.5643462538719177
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4080,1623160956.407542,-0.017765479162335396,-0.02666574902832508,-0.043487388640642166,0.08590704947710037,-0.8189088106155396,-0.5667417645454407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4230,1623160956.4230661,-0.03326433151960373,-0.028738487511873245,-0.04849120229482651,0.08560188859701157,-0.8211367130279541,-0.565505862236023
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4380,1623160956.4375238,-0.05065370723605156,-0.026937657967209816,-0.03784894198179245,0.08773810416460037,-0.8275757431983948,-0.5676420331001282
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4530,1623160956.453099,-0.05554929003119469,-0.03068951889872551,-0.03935869038105011,0.08952338993549347,-0.828354001045227,-0.565780520439148
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4680,1623160956.4677281,-0.03982638567686081,-0.03826355189085007,-0.03708008676767349,0.09097297489643097,-0.8261414766311646,-0.5691527128219604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4830,1623160956.483193,0.003666760865598917,-0.030318010598421097,-0.03948625549674034,0.08677680790424347,-0.8175507187843323,-0.5659635663032532
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.4980,1623160956.4975939,0.02293393388390541,-0.021778849884867668,-0.030230971053242683,0.08047493547201157,-0.8159181475639343,-0.569259524345398
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.5130,1623160956.5132809,0.007679265923798084,-0.025785841047763824,-0.02564900368452072,0.08280952274799347,-0.8194887042045593,-0.5675047636032104
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.5280,1623160956.5277638,-0.018558328971266747,-0.026075061410665512,-0.028189126402139664,0.08345038443803787,-0.824661374092102,-0.5712125301361084
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.5430,1623160956.543236,-0.000736509682610631,-0.016474364325404167,-0.030842699110507965,0.08288581669330597,-0.8199616074562073,-0.5751188397407532
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.5580,1623160956.5576859,0.013164924457669258,-0.011246314272284508,-0.03623000532388687,0.09053046256303787,-0.817367672920227,-0.5782468914985657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.5730,1623160956.573206,0.003308405401185155,-0.006707489490509033,-0.036366626620292664,0.08732613176107407,-0.8180848360061646,-0.5789488554000854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.5880,1623160956.58785,-0.021845657378435135,-0.012361113913357258,-0.028382737189531326,0.08633431047201157,-0.8257600665092468,-0.582107424736023
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6030,1623160956.6034222,-0.040412575006484985,-0.015104702673852444,-0.024393321946263313,0.08720406144857407,-0.8286134600639343,-0.581863284111023
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6180,1623160956.6179218,-0.028868839144706726,-0.02510060928761959,-0.027550766244530678,0.09376533329486847,-0.8138123750686646,-0.5890501737594604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6330,1623160956.633233,-0.005851243622601032,-0.028246868401765823,-0.026919063180685043,0.09619148075580597,-0.8124696612358093,-0.5872191190719604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6480,1623160956.647886,0.0008363532251678407,-0.03804304078221321,-0.02702745422720909,0.09643562138080597,-0.819290280342102,-0.5871580243110657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6640,1623160956.6637611,0.012065491639077663,-0.03845742717385292,-0.026090554893016815,0.09271247684955597,-0.8151246309280396,-0.5848997831344604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6780,1623160956.6779718,0.009753601625561714,-0.03366027772426605,-0.018438227474689484,0.09304817020893097,-0.824905514717102,-0.5815123319625854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.6930,1623160956.693485,-0.014626679010689259,-0.04465966299176216,-0.015180382877588272,0.09324653446674347,-0.832046627998352,-0.5823363065719604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7080,1623160956.707862,-0.025121798738837242,-0.04628339409828186,-0.014562529511749744,0.09306342899799347,-0.8291931748390198,-0.5869596600532532
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7230,1623160956.723393,-0.488179087638855,-0.19391386210918427,0.07675965875387192,0.08351142704486847,-0.8081972002983093,-0.5805968046188354
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7380,1623160956.73803,-0.3749992847442627,-0.00918076653033495,-0.033247534185647964,0.12809760123491287,-0.862625241279602,-0.6092985272407532
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7530,1623160956.753454,0.0638546273112297,0.0838831290602684,-0.020571686327457428,0.0007782727479934692,-0.7196962237358093,-0.5636290311813354
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7680,1623160956.768188,0.14196404814720154,0.10574688017368317,-0.044316165149211884,0.10865790396928787,-0.751114010810852,-0.5745847821235657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7840,1623160956.783987,0.11871811747550964,0.08310548216104507,-0.03822817653417587,0.10490424931049347,-0.8165589570999146,-0.5880736112594604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.7980,1623160956.798174,0.0659497082233429,0.08134753257036209,-0.02173548750579357,0.08876045048236847,-0.826248288154602,-0.569930911064148
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.8140,1623160956.813612,0.052175890654325485,0.07684679329395294,-0.021269433200359344,0.09176643937826157,-0.8265992999076843,-0.5736998319625854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.8280,1623160956.828058,0.0780632272362709,0.08106789737939835,-0.015353488735854626,0.09321601688861847,-0.814804196357727,-0.5707548260688782
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.8440,1623160956.843678,0.08852928876876831,0.07180143147706985,-0.012593122199177742,0.09524544328451157,-0.8075562715530396,-0.572708010673523
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.8610,1623160956.8614058,0.06043880432844162,0.05094488710165024,-0.004031591583043337,0.09800726920366287,-0.8244019746780396,-0.5721128582954407
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.8740,1623160956.87358,0.03968239203095436,0.045218825340270996,-0.002746882615610957,0.09173592180013657,-0.8229981660842896,-0.5758361220359802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.8880,1623160956.888094,0.025621967390179634,0.0441700741648674,0.004554705694317818,0.09355170279741287,-0.8051300644874573,-0.5795744061470032
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9030,1623160956.9034529,-0.011432724073529243,0.028063807636499405,0.008002434857189655,0.09123236685991287,-0.809616208076477,-0.5839841961860657
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9180,1623160956.918406,-0.04907616227865219,0.03556406870484352,0.004659900441765785,0.09626777470111847,-0.8176423907279968,-0.588699221611023
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9340,1623160956.933691,-0.08438991010189056,0.027888039126992226,0.00553128682076931,0.09420784562826157,-0.821151852607727,-0.5874937772750854
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9480,1623160956.948245,-0.07201460748910904,0.047076914459466934,-0.011303618550300598,0.09315498173236847,-0.8083802461624146,-0.582534670829773
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9640,1623160956.963678,-0.05161620303988457,0.03934868797659874,-0.012016547843813896,0.08932502567768097,-0.8002931475639343,-0.581649661064148
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9780,1623160956.977999,-0.06964180618524551,0.014222560450434685,-0.009847935289144516,0.10182197391986847,-0.809188961982727,-0.5842131972312927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:36.9950,1623160956.994611,-0.06246333569288254,0.0033241063356399536,-0.015129515901207924,0.11103828996419907,-0.808395504951477,-0.5811766386032104
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:37.0080,1623160957.008126,-0.051803819835186005,-0.0037319392431527376,-0.01339526567608118,0.09533699601888657,-0.8119508028030396,-0.591079592704773
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:37.0250,1623160957.024817,-0.05915793031454086,-0.012559519149363041,-0.006883837282657623,0.09736641496419907,-0.812484860420227,-0.5892637968063354
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:37.0380,1623160957.038494,-0.08062034100294113,-0.04893936216831207,0.010006729513406754,0.10836798697710037,-0.8233643174171448,-0.5828703045845032
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:37.0540,1623160957.054035,-0.07430223375558853,-0.04322022572159767,0.00031655142083764076,0.10205086320638657,-0.8121644258499146,-0.5802611112594604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:37.0690,1623160957.0687032,-0.06410107761621475,-0.052452340722084045,0.015152489766478539,0.09541328251361847,-0.812515377998352,-0.582992434501648
